1455208602 519 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455256138 520 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455503240 521 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455522674 522 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455522693 523 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455673037 524 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455722650 525 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455746180 525 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455782889 526 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455803928 527 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455805264 527 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455805799 527 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455806136 528 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456060875 529 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456117394 529 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456120860 530 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456120948 531 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456599051 531 0 121 37 54 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456599340 531 0 121 37 56 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456600215 531 0 121 37 57 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456600506 531 0 121 37 58 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456602342 532 0 121 37 58 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456689658 532 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456711143 533 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456783061 533 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456793607 534 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456811367 535 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456811672 536 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456878228 536 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456890182 536 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1456890878 537 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457018065 538 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457018729 539 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457019187 540 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457019663 541 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457065566 541 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457065772 541 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457067588 542 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457256470 543 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457256512 544 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457270499 545 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457369528 545 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457371209 546 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457374940 546 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457398149 547 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457398555 548 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457412733 549 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457413576 550 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457415684 551 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457487300 552 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457488449 553 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457495639 554 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457557658 554 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457558879 554 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457561673 554 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457572491 554 0 121 37 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457581271 554 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457582642 555 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457606736 555 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457917819 556 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457918088 557 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457918866 558 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1457970658 559 0 121 38 59 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1458002642 559 0 121 38 60 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1458055060 559 0 121 38 60 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1458056257 560 0 121 38 60 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1458062776 561 0 121 38 60 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1458143555 573 0 121 38 60 0 54 0 0 0 32 0 0 19 8 0 17 15 0 0
1458150860 573 0 121 38 60 0 54 0 0 0 32 0 0 19 8 0 17 15 0 0
1458151319 573 0 121 38 60 0 54 0 0 0 32 0 0 19 8 0 17 15 0 0
1458154165 573 0 121 38 60 0 54 0 0 0 32 0 0 19 8 0 17 15 0 0
1458208162 574 0 121 38 60 0 54 0 0 0 32 0 0 19 8 0 17 15 0 0
1458283445 574 0 121 38 60 0 54 0 0 0 32 1 0 19 8 0 17 15 0 0
1458292893 575 0 121 38 60 0 54 0 0 0 32 1 0 19 8 0 17 15 0 0
1458410077 576 0 121 38 60 0 54 0 0 0 32 1 0 19 8 0 17 15 0 0
1458468941 577 0 121 38 60 0 54 0 0 0 32 1 0 19 8 0 17 15 0 0
1458536537 578 0 121 38 60 0 54 0 0 0 32 1 0 19 8 0 17 15 0 0
1458645443 578 0 121 38 60 0 54 0 0 0 32 2 0 19 8 0 17 15 0 0
1458645566 578 0 121 38 60 0 54 0 0 0 32 3 0 19 8 0 17 15 0 0
1458645722 578 0 121 38 60 0 54 0 0 0 32 4 0 19 8 0 17 15 0 0
1458645788 578 0 121 38 60 0 54 0 0 0 32 5 0 19 8 0 17 15 0 0
1458645972 578 0 121 38 60 0 54 0 0 0 32 6 0 19 8 0 17 15 0 0
1458646379 578 0 121 38 60 0 54 0 0 0 32 6 1 19 8 0 17 15 0 0
1458647576 579 0 121 38 60 0 54 0 0 0 32 6 1 19 8 0 17 15 0 0
1458648578 579 0 121 38 60 0 54 0 0 0 32 6 2 19 8 0 17 15 0 0
1458648827 580 0 121 38 60 0 54 0 0 0 32 6 2 19 8 0 17 15 0 0
1458649829 580 0 121 38 60 0 54 0 0 0 32 7 2 19 8 0 17 15 0 0
1458649852 580 0 121 38 60 0 54 0 0 0 32 8 2 19 8 0 17 15 0 0
1458651291 581 0 121 38 60 0 54 0 0 0 32 8 2 19 8 0 17 15 0 0
1458651341 582 0 121 38 60 0 54 0 0 0 32 8 2 19 8 0 17 15 0 0
1458651486 583 0 121 38 60 0 54 0 0 0 32 8 2 19 8 0 17 15 0 0
1458651504 584 0 121 38 60 0 54 0 0 0 32 8 2 19 8 0 17 15 0 0
1458668186 584 0 121 38 60 0 54 0 0 0 32 9 2 19 8 0 17 15 0 0
1458673695 584 0 121 38 60 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458716070 584 0 122 38 60 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458797483 584 0 122 38 61 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458834973 584 0 123 38 61 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458835004 584 0 123 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458835020 584 0 124 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458875265 585 0 124 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458875344 586 0 124 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458875492 587 0 124 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458898076 587 0 125 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458907676 588 0 125 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458916190 589 0 125 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458923552 590 0 125 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458940511 590 0 126 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458951868 590 0 127 38 62 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458955683 590 0 127 38 63 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458958468 591 0 127 38 63 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458960404 591 0 128 38 63 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458960472 591 0 129 38 63 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458962718 591 0 129 38 64 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1458962903 591 0 129 38 65 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1459043213 592 0 129 38 65 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1459043309 593 0 129 38 65 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1459045546 594 0 129 38 65 0 54 0 0 0 32 10 2 19 8 0 17 15 0 0
1459070817 594 0 129 38 65 0 54 0 0 0 32 11 2 19 8 0 17 15 0 0
1459071344 595 0 129 38 65 0 54 0 0 0 32 11 2 19 8 0 17 15 0 0
1459096003 595 0 129 38 65 0 54 0 0 0 32 12 2 19 8 0 17 15 0 0
1459105085 595 0 129 38 65 0 54 0 0 0 32 13 2 19 8 0 17 15 0 0
1459105118 595 0 129 38 65 0 54 0 0 0 32 14 2 19 8 0 17 15 0 0
1459105196 595 0 129 38 65 0 54 0 0 0 32 15 2 19 8 0 17 15 0 0
1459105233 595 0 129 38 65 0 54 0 0 0 32 16 2 19 8 0 17 15 0 0
1459106145 595 0 129 38 65 0 54 0 0 0 32 17 2 19 8 0 17 15 0 0
1459107094 595 0 129 38 65 0 54 0 0 0 32 18 2 19 8 0 17 15 0 0
1459107526 595 0 129 38 65 0 54 0 0 0 32 19 2 19 8 0 17 15 0 0
1459107849 595 0 129 38 65 0 54 0 0 0 32 20 2 19 8 0 17 15 0 0
1459109073 595 0 129 38 65 0 54 0 0 0 32 21 2 19 8 0 17 15 0 0
1459109140 595 0 129 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459127612 596 0 129 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459182595 596 0 130 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459220223 597 0 130 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459302942 598 0 130 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459385868 598 0 130 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459389899 599 0 130 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459389993 600 0 130 38 65 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459393489 600 0 130 38 66 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459402284 601 0 130 38 66 0 54 0 0 0 32 22 2 19 8 0 17 15 0 0
1459514312 601 0 130 38 66 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459688678 602 0 130 38 66 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459697534 603 0 130 38 66 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459750097 603 0 130 38 67 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459788611 603 0 130 38 67 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459821724 604 0 130 38 67 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459822171 605 0 130 38 68 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459828346 605 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459861881 605 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459863472 606 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459863602 607 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459875104 607 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459905993 608 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459906325 609 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459906566 610 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459906762 611 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459907294 612 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459907318 613 0 130 38 69 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459909939 613 0 130 38 70 0 54 0 0 0 32 22 3 19 8 0 17 15 0 0
1459912334 614 0 130 38 70 0 54 0 0 0 32 22 6 19 8 0 17 15 0 0
1460032058 614 0 130 38 70 0 54 0 0 0 32 22 7 19 8 0 17 15 0 0
1460032447 614 0 130 38 70 0 54 0 0 0 32 22 8 19 8 0 17 15 0 0
1460056130 614 0 130 38 71 0 54 0 0 0 32 22 8 19 8 0 17 15 0 0
1460082757 615 0 130 38 71 0 54 0 0 0 32 22 8 19 8 0 17 15 0 0
1460102291 615 0 130 38 71 0 54 0 0 0 32 22 9 19 8 0 17 15 0 0
1460104760 616 0 130 38 71 0 54 0 0 0 32 22 9 19 8 0 17 15 0 0
1460107991 617 0 130 38 71 0 54 0 0 0 32 22 10 19 8 0 17 15 0 0
1460109329 617 0 130 38 71 0 54 0 0 0 32 22 11 19 8 0 17 15 0 0
1460112608 617 0 130 38 71 0 54 0 0 0 32 22 12 19 8 0 17 15 0 0
1460122273 617 0 130 38 71 0 54 0 0 0 32 22 13 19 8 0 17 15 0 0
1460122942 618 0 130 38 71 0 54 0 0 0 32 22 13 19 8 0 17 15 0 0
1460124805 618 0 130 38 71 0 54 0 0 0 32 22 14 19 8 0 17 15 0 0
1460230040 618 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460247085 619 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460247301 620 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460299632 621 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460907426 622 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460907445 623 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460945919 624 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460954893 625 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1460955261 626 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461030168 627 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461125055 628 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461191695 628 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461191907 628 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461205434 629 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461377217 630 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461377824 631 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461378189 632 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461491224 632 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461492516 633 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461492546 634 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461492575 635 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461509610 636 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461745842 637 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461745950 638 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461976872 639 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461979550 640 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461980940 641 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461988987 642 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461992619 643 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461992735 644 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1461992920 645 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462290219 645 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462303560 645 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462322469 646 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462322573 647 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462350212 647 0 130 38 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462886951 647 0 130 39 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462888419 647 0 130 40 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462888510 648 0 130 40 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462915088 648 0 130 40 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1462948472 649 0 130 40 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1463490553 649 0 130 40 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1463491032 650 0 130 40 71 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1464476532 650 0 130 40 72 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1464481501 651 0 130 40 72 0 54 0 0 0 32 22 14 20 8 0 17 15 0 0
1465019136 651 0 130 40 72 0 54 0 0 0 32 22 15 20 8 0 17 15 0 0
1465020521 652 0 130 40 72 0 54 0 0 0 32 22 15 20 8 0 17 15 0 0
1465089033 652 0 130 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465091962 653 0 130 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465265105 653 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465267102 654 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465543149 654 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465743744 655 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465975456 655 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1465983673 656 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466011131 656 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466016262 656 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466016748 656 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466030631 656 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466038927 657 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466039253 658 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466039672 659 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466040180 660 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466040467 661 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466040556 662 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466163994 662 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1466497587 662 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467037032 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467320075 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467327571 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467611868 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467670077 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467735039 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467780482 663 0 131 40 72 0 54 0 0 0 32 22 16 20 8 0 17 15 0 0
1467787750 663 0 131 40 72 0 54 0 0 0 32 22 16 20 9 0 17 15 0 0
1467994583 663 0 131 40 72 0 54 0 0 0 32 22 16 20 10 0 17 15 0 0
1468000183 663 0 131 40 72 0 54 0 0 0 32 22 16 20 11 0 17 15 0 0
1468032621 664 0 131 40 72 0 54 0 0 0 32 22 16 20 11 0 17 15 0 0
1468113360 664 0 131 40 72 0 54 0 0 0 32 22 16 20 12 0 17 15 0 0
1468114853 665 0 131 40 72 0 54 0 0 0 32 22 16 20 12 0 17 15 0 0
1468249993 665 0 131 40 72 0 54 0 0 0 32 22 16 20 12 0 17 15 0 0
1468251432 666 0 131 40 72 0 54 0 0 0 32 22 16 20 12 0 17 15 0 0
1468262106 666 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468290571 667 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468465140 668 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468466415 669 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468563150 670 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468566735 671 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468571656 672 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468572369 673 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468675184 673 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468679195 674 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1468679499 675 0 131 40 72 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469621772 675 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469636451 676 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469738158 676 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469777323 676 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469782699 677 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469786448 677 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469811173 677 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469845092 677 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469855917 678 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469856104 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469889700 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469889771 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469889894 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469927992 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469928180 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1469987146 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470040270 679 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470058913 680 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470536807 680 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470628176 680 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470631267 681 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470645229 681 0 131 40 73 0 54 0 0 0 32 22 16 20 13 0 17 15 0 0
1470650866 682 0 131 40 73 0 54 0 3 0 32 22 16 20 13 0 17 15 0 0
1470926944 682 0 131 40 74 0 54 0 3 0 32 22 16 20 13 0 17 15 0 0
1470927468 683 0 131 40 74 0 54 0 3 0 32 22 16 20 13 0 17 15 0 0
1470928550 683 0 131 40 75 0 54 0 3 0 32 22 16 20 13 0 17 15 0 0
1470928738 684 0 131 40 75 0 54 0 3 0 32 22 16 20 13 0 17 15 0 0
1471225559 684 0 131 40 75 0 54 0 4 0 32 22 16 20 13 0 17 15 0 0
1471227992 684 0 131 40 75 0 54 0 5 0 32 22 16 20 13 0 17 15 0 0
1471242098 684 0 131 40 75 0 54 0 6 0 32 22 16 20 13 0 17 15 0 0
1471245152 684 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471329489 684 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471436828 684 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471512416 685 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471598346 685 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471642339 685 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471642384 685 0 131 40 75 0 54 0 7 0 32 22 16 20 13 0 17 15 0 0
1471691647 685 0 131 40 75 0 54 0 8 0 32 22 16 20 13 0 17 15 0 0
1471705123 686 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471743323 686 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471743354 686 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471744065 686 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471744106 687 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471744423 688 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471744436 689 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471757031 689 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
1471757418 689 0 131 40 75 0 54 0 9 0 32 22 16 20 13 0 17 15 0 0
