1455208602 519 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455256138 520 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455503240 521 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455522674 522 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455522693 523 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455673037 524 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455722650 525 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455746180 525 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455782889 526 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455803928 527 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455805264 527 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455805799 527 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1455806136 528 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456060875 529 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456117394 529 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456120860 530 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456120948 531 121 37 53 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456599051 531 121 37 54 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456599340 531 121 37 56 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456600215 531 121 37 57 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456600506 531 121 37 58 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456602342 532 121 37 58 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456689658 532 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456711143 533 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456783061 533 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456793607 534 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456811367 535 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456811672 536 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456878228 536 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456890182 536 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1456890878 537 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457018065 538 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457018729 539 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457019187 540 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457019663 541 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457065566 541 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457065772 541 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457067588 542 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457256470 543 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457256512 544 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457270499 545 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457369528 545 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457371209 546 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457374940 546 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457398149 547 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457398555 548 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457412733 549 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457413576 550 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457415684 551 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457487300 552 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457488449 553 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457495639 554 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457557658 554 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457558879 554 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457561673 554 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457572491 554 121 37 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457581271 554 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457582642 555 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457606736 555 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457917819 556 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457918088 557 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457918866 558 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1457970658 559 121 38 59 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1458002642 559 121 38 60 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1458055060 559 121 38 60 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1458056257 560 121 38 60 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1458062776 561 121 38 60 54 0 0 0 32 0 0 19 7 16 15 0 13 0 0 0
1458143555 573 121 38 60 54 0 0 0 32 0 0 19 8 17 15 0 13 0 0 0
1458150860 573 121 38 60 54 0 0 0 32 0 0 19 8 17 15 0 13 0 0 0
1458151319 573 121 38 60 54 0 0 0 32 0 0 19 8 17 15 0 13 0 0 0
1458154165 573 121 38 60 54 0 0 0 32 0 0 19 8 17 15 0 13 0 0 0
1458208162 574 121 38 60 54 0 0 0 32 0 0 19 8 17 15 0 13 0 0 0
1458283445 574 121 38 60 54 0 0 0 32 1 0 19 8 17 15 0 13 0 0 0
1458292893 575 121 38 60 54 0 0 0 32 1 0 19 8 17 15 0 13 0 0 0
1458410077 576 121 38 60 54 0 0 0 32 1 0 19 8 17 15 0 13 0 0 0
1458468941 577 121 38 60 54 0 0 0 32 1 0 19 8 17 15 0 13 0 0 0
1458536537 578 121 38 60 54 0 0 0 32 1 0 19 8 17 15 0 13 0 0 0
1458645443 578 121 38 60 54 0 0 0 32 2 0 19 8 17 15 0 13 0 0 0
1458645566 578 121 38 60 54 0 0 0 32 3 0 19 8 17 15 0 13 0 0 0
1458645722 578 121 38 60 54 0 0 0 32 4 0 19 8 17 15 0 13 0 0 0
1458645788 578 121 38 60 54 0 0 0 32 5 0 19 8 17 15 0 13 0 0 0
1458645972 578 121 38 60 54 0 0 0 32 6 0 19 8 17 15 0 13 0 0 0
1458646379 578 121 38 60 54 0 0 0 32 6 1 19 8 17 15 0 13 0 0 0
1458647576 579 121 38 60 54 0 0 0 32 6 1 19 8 17 15 0 13 0 0 0
1458648578 579 121 38 60 54 0 0 0 32 6 2 19 8 17 15 0 13 0 0 0
1458648827 580 121 38 60 54 0 0 0 32 6 2 19 8 17 15 0 13 0 0 0
1458649829 580 121 38 60 54 0 0 0 32 7 2 19 8 17 15 0 13 0 0 0
1458649852 580 121 38 60 54 0 0 0 32 8 2 19 8 17 15 0 13 0 0 0
1458651291 581 121 38 60 54 0 0 0 32 8 2 19 8 17 15 0 13 0 0 0
1458651341 582 121 38 60 54 0 0 0 32 8 2 19 8 17 15 0 13 0 0 0
1458651486 583 121 38 60 54 0 0 0 32 8 2 19 8 17 15 0 13 0 0 0
1458651504 584 121 38 60 54 0 0 0 32 8 2 19 8 17 15 0 13 0 0 0
1458668186 584 121 38 60 54 0 0 0 32 9 2 19 8 17 15 0 13 0 0 0
1458673695 584 121 38 60 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458716070 584 122 38 60 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458797483 584 122 38 61 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458834973 584 123 38 61 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458835004 584 123 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458835020 584 124 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458875265 585 124 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458875344 586 124 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458875492 587 124 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458898076 587 125 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458907676 588 125 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458916190 589 125 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458923552 590 125 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458940511 590 126 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458951868 590 127 38 62 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458955683 590 127 38 63 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458958468 591 127 38 63 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458960404 591 128 38 63 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458960472 591 129 38 63 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458962718 591 129 38 64 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1458962903 591 129 38 65 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1459043213 592 129 38 65 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1459043309 593 129 38 65 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1459045546 594 129 38 65 54 0 0 0 32 10 2 19 8 17 15 0 13 0 0 0
1459070817 594 129 38 65 54 0 0 0 32 11 2 19 8 17 15 0 13 0 0 0
1459071344 595 129 38 65 54 0 0 0 32 11 2 19 8 17 15 0 13 0 0 0
1459096003 595 129 38 65 54 0 0 0 32 12 2 19 8 17 15 0 13 0 0 0
1459105085 595 129 38 65 54 0 0 0 32 13 2 19 8 17 15 0 13 0 0 0
1459105118 595 129 38 65 54 0 0 0 32 14 2 19 8 17 15 0 13 0 0 0
1459105196 595 129 38 65 54 0 0 0 32 15 2 19 8 17 15 0 13 0 0 0
1459105233 595 129 38 65 54 0 0 0 32 16 2 19 8 17 15 0 13 0 0 0
1459106145 595 129 38 65 54 0 0 0 32 17 2 19 8 17 15 0 13 0 0 0
1459107094 595 129 38 65 54 0 0 0 32 18 2 19 8 17 15 0 13 0 0 0
1459107526 595 129 38 65 54 0 0 0 32 19 2 19 8 17 15 0 13 0 0 0
1459107849 595 129 38 65 54 0 0 0 32 20 2 19 8 17 15 0 13 0 0 0
1459109073 595 129 38 65 54 0 0 0 32 21 2 19 8 17 15 0 13 0 0 0
1459109140 595 129 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459127612 596 129 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459182595 596 130 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459220223 597 130 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459302942 598 130 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459385868 598 130 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459389899 599 130 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459389993 600 130 38 65 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459393489 600 130 38 66 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459402284 601 130 38 66 54 0 0 0 32 22 2 19 8 17 15 0 13 0 0 0
1459514312 601 130 38 66 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459688678 602 130 38 66 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459697534 603 130 38 66 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459750097 603 130 38 67 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459788611 603 130 38 67 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459821724 604 130 38 67 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459822171 605 130 38 68 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459828346 605 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459861881 605 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459863472 606 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459863602 607 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459875104 607 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459905993 608 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459906325 609 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459906566 610 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459906762 611 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459907294 612 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459907318 613 130 38 69 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459909939 613 130 38 70 54 0 0 0 32 22 3 19 8 17 15 0 13 0 0 0
1459912334 614 130 38 70 54 0 0 0 32 22 6 19 8 17 15 0 13 0 0 0
1460032058 614 130 38 70 54 0 0 0 32 22 7 19 8 17 15 0 13 0 0 0
1460032447 614 130 38 70 54 0 0 0 32 22 8 19 8 17 15 0 13 0 0 0
1460056130 614 130 38 71 54 0 0 0 32 22 8 19 8 17 15 0 13 0 0 0
1460082757 615 130 38 71 54 0 0 0 32 22 8 19 8 17 15 0 13 0 0 0
1460102291 615 130 38 71 54 0 0 0 32 22 9 19 8 17 15 0 13 0 0 0
1460104760 616 130 38 71 54 0 0 0 32 22 9 19 8 17 15 0 13 0 0 0
1460107991 617 130 38 71 54 0 0 0 32 22 10 19 8 17 15 0 13 0 0 0
1460109329 617 130 38 71 54 0 0 0 32 22 11 19 8 17 15 0 13 0 0 0
1460112608 617 130 38 71 54 0 0 0 32 22 12 19 8 17 15 0 13 0 0 0
1460122273 617 130 38 71 54 0 0 0 32 22 13 19 8 17 15 0 13 0 0 0
1460122942 618 130 38 71 54 0 0 0 32 22 13 19 8 17 15 0 13 0 0 0
1460124805 618 130 38 71 54 0 0 0 32 22 14 19 8 17 15 0 13 0 0 0
1460230040 618 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460247085 619 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460247301 620 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460299632 621 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460907426 622 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460907445 623 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460945919 624 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460954893 625 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1460955261 626 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461030168 627 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461125055 628 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461191695 628 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461191907 628 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461205434 629 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461377217 630 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461377824 631 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461378189 632 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461491224 632 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461492516 633 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461492546 634 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461492575 635 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461509610 636 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461745842 637 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461745950 638 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461976872 639 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461979550 640 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461980940 641 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461988987 642 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461992619 643 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461992735 644 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1461992920 645 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462290219 645 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462303560 645 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462322469 646 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462322573 647 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462350212 647 130 38 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462886951 647 130 39 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462888419 647 130 40 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462888510 648 130 40 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462915088 648 130 40 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1462948472 649 130 40 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1463490553 649 130 40 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1463491032 650 130 40 71 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1464476532 650 130 40 72 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1464481501 651 130 40 72 54 0 0 0 32 22 14 20 8 17 15 0 13 0 0 0
1465019136 651 130 40 72 54 0 0 0 32 22 15 20 8 17 15 0 13 0 0 0
1465020521 652 130 40 72 54 0 0 0 32 22 15 20 8 17 15 0 13 0 0 0
1465089033 652 130 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465091962 653 130 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465265105 653 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465267102 654 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465543149 654 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465743744 655 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465975456 655 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1465983673 656 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466011131 656 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466016262 656 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466016748 656 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466030631 656 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466038927 657 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466039253 658 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466039672 659 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466040180 660 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466040467 661 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466040556 662 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466163994 662 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1466497587 662 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467037032 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467320075 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467327571 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467611868 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467670077 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467735039 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467780482 663 131 40 72 54 0 0 0 32 22 16 20 8 17 15 0 13 0 0 0
1467787750 663 131 40 72 54 0 0 0 32 22 16 20 9 17 15 0 13 0 0 0
1467994583 663 131 40 72 54 0 0 0 32 22 16 20 10 17 15 0 13 0 0 0
1468000183 663 131 40 72 54 0 0 0 32 22 16 20 11 17 15 0 13 0 0 0
1468032621 664 131 40 72 54 0 0 0 32 22 16 20 11 17 15 0 13 0 0 0
1468113360 664 131 40 72 54 0 0 0 32 22 16 20 12 17 15 0 13 0 0 0
1468114853 665 131 40 72 54 0 0 0 32 22 16 20 12 17 15 0 13 0 0 0
1468249993 665 131 40 72 54 0 0 0 32 22 16 20 12 17 15 0 13 0 0 0
1468251432 666 131 40 72 54 0 0 0 32 22 16 20 12 17 15 0 13 0 0 0
1468262106 666 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468290571 667 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468465140 668 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468466415 669 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468563150 670 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468566735 671 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468571656 672 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468572369 673 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468675184 673 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468679195 674 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1468679499 675 131 40 72 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1469621772 675 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1469636451 676 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 0
1469738158 676 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 1
1469777323 676 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 1
1469782699 677 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 1
1469786448 677 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 2
1469811173 677 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 3
1469845092 677 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 4
1469855917 678 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 4
1469856104 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 4
1469889700 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 5
1469889771 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 6
1469889894 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 7
1469927992 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 8
1469928180 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 9
1469987146 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 10
1470040270 679 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 11
1470058913 680 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 11
1470536807 680 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 11
1470628176 680 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 11
1470631267 681 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 11
1470645229 681 131 40 73 54 0 0 0 32 22 16 20 13 17 15 0 13 0 0 11
1470650866 682 131 40 73 54 0 3 0 32 22 16 20 13 17 15 0 13 0 0 11
1470926944 682 131 40 74 54 0 3 0 32 22 16 20 13 17 15 0 13 0 0 11
1470927468 683 131 40 74 54 0 3 0 32 22 16 20 13 17 15 0 13 0 0 11
1470928550 683 131 40 75 54 0 3 0 32 22 16 20 13 17 15 0 13 0 0 11
1470928738 684 131 40 75 54 0 3 0 32 22 16 20 13 17 15 0 13 0 0 11
1471225559 684 131 40 75 54 0 4 0 32 22 16 20 13 17 15 0 13 0 0 11
1471227992 684 131 40 75 54 0 5 0 32 22 16 20 13 17 15 0 13 0 0 11
1471242098 684 131 40 75 54 0 6 0 32 22 16 20 13 17 15 0 13 0 0 11
1471245152 684 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471329489 684 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471436828 684 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471512416 685 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471598346 685 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471642339 685 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471642384 685 131 40 75 54 0 7 0 32 22 16 20 13 17 15 0 13 0 0 11
1471691647 685 131 40 75 54 0 8 0 32 22 16 20 13 17 15 0 13 0 0 11
1471705123 686 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471743323 686 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471743354 686 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471744065 686 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471744106 687 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471744423 688 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471744436 689 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471757031 689 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471757418 689 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
